-5; 0.283662
1.5922; -0.0213992
1.59553; -0.0247328
1.59887; -0.028066
1.6022; -0.031399
1.60554; -0.0347317
1.60887; -0.0380639
1.6122; -0.0413956
1.61554; -0.0447271
1.61887; -0.0480579
1.62221; -0.0513881
1.62554; -0.054718
1.62888; -0.0580471
1.63221; -0.0613755
1.63555; -0.0647034
1.63888; -0.0680305
1.64221; -0.0713568
1.64555; -0.0746824
1.64888; -0.078007
1.65222; -0.0813309
1.65555; -0.0846539
1.65889; -0.0879758
1.66222; -0.0912969
1.66556; -0.0946169
1.66889; -0.0979358
1.67222; -0.101254
1.67556; -0.10457
1.67889; -0.107886
1.68223; -0.1112
1.68556; -0.114514
1.6889; -0.117825
1.69223; -0.121136
1.69556; -0.124445
1.6989; -0.127753
1.70223; -0.131059
1.70557; -0.134364
1.7089; -0.137668
1.71224; -0.14097
1.71557; -0.14427
1.71891; -0.147569
1.72224; -0.150866
1.72557; -0.154161
1.72891; -0.157455
1.73224; -0.160747
1.73558; -0.164037
1.73891; -0.167326
1.74225; -0.170612
1.74558; -0.173897
1.74892; -0.177179
1.75225; -0.18046
1.75558; -0.183739
1.75892; -0.187015
1.76225; -0.19029
1.76559; -0.193562
1.76892; -0.196833
1.77226; -0.200101
1.77559; -0.203367
1.77893; -0.20663
1.78226; -0.209892
1.78559; -0.213151
1.78893; -0.216407
1.79226; -0.219662
1.7956; -0.222913
1.79893; -0.226163
1.80227; -0.229409
1.8056; -0.232654
1.80894; -0.235895
1.81227; -0.239134
1.81561; -0.242371
1.81894; -0.245604
1.82227; -0.248835
1.82561; -0.252063
1.82894; -0.255289
1.83228; -0.258511
1.83561; -0.261731
1.83895; -0.264948
1.84228; -0.268162
1.84562; -0.271372
1.84895; -0.27458
1.85228; -0.277785
1.85562; -0.280987
1.85895; -0.284185
1.86229; -0.28738
1.86562; -0.290573
1.86896; -0.293762
1.87229; -0.296947
1.87563; -0.30013
1.87896; -0.303309
1.88229; -0.306484
1.88563; -0.309657
1.88896; -0.312826
1.8923; -0.315991
1.89563; -0.319153
1.89897; -0.322311
1.9023; -0.325466
1.90563; -0.328617
1.90897; -0.331764
1.9123; -0.334908
1.91564; -0.338048
1.91897; -0.341184
1.92231; -0.344317
1.92564; -0.347445
1.92898; -0.35057
1.93231; -0.353691
1.93564; -0.356808
1.93898; -0.359921
1.94231; -0.36303
1.94565; -0.366135
1.94898; -0.369236
1.95232; -0.372332
1.95565; -0.375425
1.95899; -0.378514
1.96232; -0.381598
1.96565; -0.384678
1.96899; -0.387753
1.97232; -0.390825
1.97566; -0.393892
1.97899; -0.396955
1.98233; -0.400013
1.98566; -0.403067
1.989; -0.406116
1.99233; -0.409161
1.99566; -0.412201
1.999; -0.415237
2.00233; -0.418268
2.00567; -0.421294
2.009; -0.424316
2.01234; -0.427333
2.01567; -0.430345
2.01901; -0.433353
2.02234; -0.436355
2.02568; -0.439353
2.02901; -0.442346
2.03234; -0.445334
2.03568; -0.448317
2.03901; -0.451295
2.04235; -0.454268
2.04568; -0.457236
2.04902; -0.460199
2.05235; -0.463157
2.05569; -0.46611
2.05902; -0.469057
2.06235; -0.472
2.06569; -0.474937
2.06902; -0.477868
2.07236; -0.480795
2.07569; -0.483716
2.07903; -0.486632
2.08236; -0.489542
2.0857; -0.492447
2.08903; -0.495346
2.09236; -0.49824
2.0957; -0.501128
2.09903; -0.504011
2.10237; -0.506888
2.1057; -0.50976
2.10904; -0.512625
2.11237; -0.515485
2.11571; -0.51834
2.11904; -0.521189
2.12237; -0.524031
2.12571; -0.526868
2.12904; -0.5297
2.13238; -0.532525
2.13571; -0.535344
2.13905; -0.538158
2.14238; -0.540965
2.14571; -0.543766
2.14905; -0.546562
2.15238; -0.549351
2.15572; -0.552134
2.15905; -0.554911
2.16239; -0.557682
2.16572; -0.560447
2.16906; -0.563205
2.17239; -0.565958
2.17572; -0.568703
2.17906; -0.571443
2.18239; -0.574176
2.18573; -0.576903
2.18906; -0.579623
2.1924; -0.582337
2.19573; -0.585045
2.19907; -0.587746
2.2024; -0.59044
2.20573; -0.593128
2.20907; -0.595809
2.2124; -0.598484
2.21574; -0.601152
2.21907; -0.603813
2.22241; -0.606468
2.22574; -0.609116
2.22908; -0.611757
2.23241; -0.614391
2.23574; -0.617019
2.23908; -0.619639
2.24241; -0.622253
2.24575; -0.62486
2.24908; -0.62746
2.25242; -0.630053
2.25575; -0.632638
2.25909; -0.635217
2.26242; -0.637789
2.26575; -0.640354
2.26909; -0.642911
2.27242; -0.645462
2.27576; -0.648005
2.27909; -0.650541
2.28243; -0.65307
2.28576; -0.655591
2.2891; -0.658105
2.29243; -0.660612
2.29576; -0.663112
2.2991; -0.665604
2.30243; -0.668089
2.30577; -0.670566
2.3091; -0.673036
2.31244; -0.675499
2.31577; -0.677954
2.31911; -0.680401
2.32244; -0.682841
2.32578; -0.685273
2.32911; -0.687698
2.33244; -0.690115
2.33578; -0.692524
2.33911; -0.694926
2.34245; -0.69732
2.34578; -0.699706
2.34912; -0.702084
2.35245; -0.704454
2.35579; -0.706817
2.35912; -0.709172
2.36245; -0.711519
2.36579; -0.713858
2.36912; -0.716189
2.37246; -0.718512
2.37579; -0.720827
2.37913; -0.723134
2.38246; -0.725434
2.3858; -0.727725
2.38913; -0.730008
2.39246; -0.732282
2.3958; -0.734549
2.39913; -0.736808
2.40247; -0.739058
2.4058; -0.7413
2.40914; -0.743534
2.41247; -0.74576
2.41581; -0.747977
2.41914; -0.750186
2.42247; -0.752387
2.42581; -0.754579
2.42914; -0.756763
2.43248; -0.758938
2.43581; -0.761105
2.43915; -0.763264
2.44248; -0.765414
2.44582; -0.767555
2.44915; -0.769689
2.45248; -0.771813
2.45582; -0.773929
2.45915; -0.776036
2.46249; -0.778135
2.46582; -0.780225
2.46916; -0.782306
2.47249; -0.784379
2.47583; -0.786443
2.47916; -0.788498
2.48249; -0.790544
2.48583; -0.792582
2.48916; -0.794611
2.4925; -0.796631
2.49583; -0.798642
2.49917; -0.800644
2.5025; -0.802638
2.50584; -0.804622
2.50917; -0.806598
2.5125; -0.808564
2.51584; -0.810522
2.51917; -0.81247
2.52251; -0.814409
2.52584; -0.81634
2.52918; -0.818261
2.53251; -0.820173
2.53585; -0.822077
2.53918; -0.823971
2.54251; -0.825855
2.54585; -0.827731
2.54918; -0.829598
2.55252; -0.831455
2.55585; -0.833303
2.55919; -0.835141
2.56252; -0.836971
2.56586; -0.838791
2.56919; -0.840602
2.57252; -0.842403
2.57586; -0.844195
2.57919; -0.845978
2.58253; -0.847751
2.58586; -0.849515
2.5892; -0.851269
2.59253; -0.853014
2.59587; -0.85475
2.5992; -0.856476
2.60253; -0.858192
2.60587; -0.859899
2.6092; -0.861597
2.61254; -0.863284
2.61587; -0.864962
2.61921; -0.866631
2.62254; -0.86829
2.62587; -0.869939
2.62921; -0.871579
2.63254; -0.873209
2.63588; -0.874829
2.63921; -0.876439
2.64255; -0.87804
2.64588; -0.879631
2.64922; -0.881212
2.65255; -0.882783
2.65588; -0.884345
2.65922; -0.885897
2.66255; -0.887438
2.66589; -0.88897
2.66922; -0.890493
2.67256; -0.892005
2.67589; -0.893507
2.67923; -0.894999
2.68256; -0.896482
2.68589; -0.897954
2.68923; -0.899417
2.69256; -0.900869
2.6959; -0.902312
2.69923; -0.903744
2.70257; -0.905166
2.7059; -0.906579
2.70924; -0.907981
2.71257; -0.909373
2.7159; -0.910755
2.71924; -0.912127
2.72257; -0.913489
2.72591; -0.91484
2.72924; -0.916182
2.73258; -0.917513
2.73591; -0.918834
2.73925; -0.920145
2.74258; -0.921445
2.74592; -0.922736
2.74925; -0.924016
2.75258; -0.925286
2.75592; -0.926545
2.75925; -0.927794
2.76259; -0.929033
2.76592; -0.930262
2.76926; -0.93148
2.77259; -0.932688
2.77593; -0.933886
2.77926; -0.935073
2.78259; -0.936249
2.78593; -0.937416
2.78926; -0.938571
2.7926; -0.939717
2.79593; -0.940852
2.79927; -0.941976
2.8026; -0.943091
2.80594; -0.944194
2.80927; -0.945287
2.8126; -0.94637
2.81594; -0.947442
2.81927; -0.948503
2.82261; -0.949554
2.82594; -0.950595
2.82928; -0.951625
2.83261; -0.952644
2.83595; -0.953653
2.83928; -0.954651
2.84261; -0.955638
2.84595; -0.956615
2.84928; -0.957581
2.85262; -0.958537
2.85595; -0.959482
2.85929; -0.960416
2.86262; -0.961339
2.86596; -0.962252
2.86929; -0.963154
2.87262; -0.964046
2.87596; -0.964927
2.87929; -0.965797
2.88263; -0.966656
2.88596; -0.967505
2.8893; -0.968342
2.89263; -0.969169
2.89597; -0.969985
2.8993; -0.970791
2.90263; -0.971586
2.90597; -0.972369
2.9093; -0.973142
2.91264; -0.973905
2.91597; -0.974656
2.91931; -0.975397
2.92264; -0.976126
2.92598; -0.976845
2.92931; -0.977553
2.93264; -0.97825
2.93598; -0.978936
2.93931; -0.979612
2.94265; -0.980276
2.94598; -0.98093
2.94932; -0.981573
2.95265; -0.982204
2.95599; -0.982825
2.95932; -0.983435
2.96265; -0.984034
2.96599; -0.984622
2.96932; -0.985199
2.97266; -0.985765
2.97599; -0.986321
2.97933; -0.986865
2.98266; -0.987398
2.986; -0.98792
2.98933; -0.988431
2.99266; -0.988932
2.996; -0.989421
2.99933; -0.989899
3.00267; -0.990367
3.006; -0.990823
3.00934; -0.991268
3.01267; -0.991702
3.01601; -0.992126
3.01934; -0.992538
3.02267; -0.992939
3.02601; -0.993329
3.02934; -0.993708
3.03268; -0.994076
3.03601; -0.994433
3.03935; -0.994779
3.04268; -0.995114
3.04602; -0.995438
3.04935; -0.99575
3.05268; -0.996052
3.05602; -0.996343
3.05935; -0.996622
3.06269; -0.996891
3.06602; -0.997148
3.06936; -0.997394
3.07269; -0.997629
3.07603; -0.997853
3.07936; -0.998066
3.08269; -0.998268
3.08603; -0.998459
3.08936; -0.998639
3.0927; -0.998807
3.09603; -0.998965
3.09937; -0.999111
3.1027; -0.999246
3.10603; -0.999371
3.10937; -0.999484
3.1127; -0.999586
3.11604; -0.999676
3.11937; -0.999756
3.12271; -0.999825
3.12604; -0.999882
3.12938; -0.999929
3.13271; -0.999964
3.13605; -0.999988
3.13938; -1
3.14271; -1
3.14605; -0.999994
3.14938; -0.999973
3.15272; -0.999941
3.15605; -0.999899
3.15939; -0.999845
3.16272; -0.99978
3.16606; -0.999704
3.16939; -0.999617
3.17272; -0.999518
3.17606; -0.999409
3.17939; -0.999288
3.18273; -0.999157
3.18606; -0.999014
3.1894; -0.99886
3.19273; -0.998695
3.19607; -0.998519
3.1994; -0.998332
3.20273; -0.998134
3.20607; -0.997924
3.2094; -0.997704
3.21274; -0.997472
3.21607; -0.99723
3.21941; -0.996976
3.22274; -0.996711
3.22608; -0.996435
3.22941; -0.996148
3.23274; -0.99585
3.23608; -0.995541
3.23941; -0.995221
3.24275; -0.99489
3.24608; -0.994548
3.24942; -0.994194
3.25275; -0.99383
3.25609; -0.993454
3.25942; -0.993068
3.26275; -0.99267
3.26609; -0.992262
3.26942; -0.991842
3.27276; -0.991412
3.27609; -0.99097
3.27943; -0.990517
3.28276; -0.990054
3.2861; -0.989579
3.28943; -0.989093
3.29276; -0.988597
3.2961; -0.988089
3.29943; -0.98757
3.30277; -0.987041
3.3061; -0.9865
3.30944; -0.985948
3.31277; -0.985386
3.31611; -0.984812
3.31944; -0.984228
3.32277; -0.983632
3.32611; -0.983026
3.32944; -0.982409
3.33278; -0.981781
3.33611; -0.981142
3.33945; -0.980492
3.34278; -0.979831
3.34612; -0.979159
3.34945; -0.978476
3.35278; -0.977783
3.35612; -0.977078
3.35945; -0.976363
3.36279; -0.975637
3.36612; -0.9749
3.36946; -0.974152
3.37279; -0.973393
3.37613; -0.972624
3.37946; -0.971843
3.38279; -0.971052
3.38613; -0.97025
3.38946; -0.969438
3.3928; -0.968614
3.39613; -0.96778
3.39947; -0.966935
3.4028; -0.966079
3.40614; -0.965213
3.40947; -0.964336
3.4128; -0.963448
3.41614; -0.962549
3.41947; -0.96164
3.42281; -0.960719
3.42614; -0.959789
3.42948; -0.958847
3.43281; -0.957895
3.43615; -0.956933
3.43948; -0.955959
3.44281; -0.954975
3.44615; -0.953981
3.44948; -0.952975
3.45282; -0.95196
3.45615; -0.950933
3.45949; -0.949896
3.46282; -0.948849
3.46616; -0.947791
3.46949; -0.946722
3.47282; -0.945643
3.47616; -0.944553
3.47949; -0.943453
3.48283; -0.942342
3.48616; -0.941221
3.4895; -0.94009
3.49283; -0.938948
3.49617; -0.937795
3.4995; -0.936632
3.50283; -0.935459
3.50617; -0.934275
3.5095; -0.933081
3.51284; -0.931877
3.51617; -0.930662
3.51951; -0.929437
3.52284; -0.928201
3.52618; -0.926955
3.52951; -0.925699
3.53284; -0.924433
3.53618; -0.923156
3.53951; -0.921869
3.54285; -0.920572
3.54618; -0.919264
3.54952; -0.917947
3.55285; -0.916619
3.55619; -0.915281
3.55952; -0.913933
3.56285; -0.912574
3.56619; -0.911205
3.56952; -0.909827
3.57286; -0.908438
3.57619; -0.907039
3.57953; -0.90563
3.58286; -0.904211
3.5862; -0.902782
3.58953; -0.901343
3.59286; -0.899893
3.5962; -0.898434
3.59953; -0.896965
3.60287; -0.895486
3.6062; -0.893997
3.60954; -0.892498
3.61287; -0.890989
3.61621; -0.88947
3.61954; -0.887941
3.62287; -0.886403
3.62621; -0.884854
3.62954; -0.883296
3.63288; -0.881728
3.63621; -0.88015
3.63955; -0.878562
3.64288; -0.876964
3.64622; -0.875357
3.64955; -0.87374
3.65288; -0.872113
3.65622; -0.870477
3.65955; -0.868831
3.66289; -0.867175
3.66622; -0.86551
3.66956; -0.863835
3.67289; -0.86215
3.67623; -0.860456
3.67956; -0.858752
3.68289; -0.857039
3.68623; -0.855316
3.68956; -0.853584
3.6929; -0.851842
3.69623; -0.850091
3.69957; -0.84833
3.7029; -0.84656
3.70624; -0.84478
3.70957; -0.842991
3.7129; -0.841193
3.71624; -0.839385
3.71957; -0.837568
3.72291; -0.835742
3.72624; -0.833906
3.72958; -0.832061
3.73291; -0.830207
3.73625; -0.828343
3.73958; -0.826471
3.74291; -0.824589
3.74625; -0.822698
3.74958; -0.820798
3.75292; -0.818889
3.75625; -0.81697
3.75959; -0.815043
3.76292; -0.813106
3.76626; -0.811161
3.76959; -0.809206
3.77292; -0.807243
3.77626; -0.80527
3.77959; -0.803288
3.78293; -0.801298
3.78626; -0.799299
3.7896; -0.79729
3.79293; -0.795273
3.79627; -0.793248
3.7996; -0.791213
3.80293; -0.789169
3.80627; -0.787117
3.8096; -0.785056
3.81294; -0.782986
3.81627; -0.780908
3.81961; -0.77882
3.82294; -0.776724
3.82628; -0.77462
3.82961; -0.772507
3.83294; -0.770385
3.83628; -0.768255
3.83961; -0.766116
3.84295; -0.763969
3.84628; -0.761813
3.84962; -0.759649
3.85295; -0.757476
3.85629; -0.755295
3.85962; -0.753105
3.86295; -0.750907
3.86629; -0.748701
3.86962; -0.746487
3.87296; -0.744264
3.87629; -0.742033
3.87963; -0.739793
3.88296; -0.737545
3.8863; -0.73529
3.88963; -0.733026
3.89296; -0.730753
3.8963; -0.728473
3.89963; -0.726185
3.90297; -0.723888
3.9063; -0.721584
3.90964; -0.719271
3.91297; -0.716951
3.91631; -0.714622
3.91964; -0.712286
3.92297; -0.709941
3.92631; -0.707589
3.92964; -0.705229
3.93298; -0.702861
3.93631; -0.700485
3.93965; -0.698102
3.94298; -0.69571
3.94632; -0.693311
3.94965; -0.690905
3.95298; -0.68849
3.95632; -0.686068
3.95965; -0.683638
3.96299; -0.681201
3.96632; -0.678756
3.96966; -0.676304
3.97299; -0.673844
3.97633; -0.671376
3.97966; -0.668901
3.98299; -0.666419
3.98633; -0.663929
3.98966; -0.661432
3.993; -0.658927
3.99633; -0.656415
3.99967; -0.653896
4.003; -0.65137
4.00634; -0.648836
4.00967; -0.646295
4.013; -0.643747
4.01634; -0.641192
4.01967; -0.63863
4.02301; -0.63606
4.02634; -0.633484
4.02968; -0.6309
4.03301; -0.628309
4.03635; -0.625712
4.03968; -0.623108
4.04301; -0.620496
4.04635; -0.617878
4.04968; -0.615252
4.05302; -0.61262
4.05635; -0.609982
4.05969; -0.607336
4.06302; -0.604683
4.06636; -0.602024
4.06969; -0.599358
4.07302; -0.596686
4.07636; -0.594007
4.07969; -0.591321
4.08303; -0.588629
4.08636; -0.58593
4.0897; -0.583225
4.09303; -0.580513
4.09636; -0.577795
4.0997; -0.57507
4.10303; -0.572339
4.10637; -0.569601
4.1097; -0.566857
4.11304; -0.564107
4.11637; -0.561351
4.11971; -0.558588
4.12304; -0.55582
4.12638; -0.553044
4.12971; -0.550263
4.13304; -0.547476
4.13638; -0.544683
4.13971; -0.541883
4.14305; -0.539078
4.14638; -0.536266
4.14972; -0.533449
4.15305; -0.530625
4.15639; -0.527796
4.15972; -0.524961
4.16305; -0.52212
4.16639; -0.519273
4.16972; -0.516421
4.17306; -0.513563
4.17639; -0.510698
4.17973; -0.507829
4.18306; -0.504954
4.1864; -0.502073
4.18973; -0.499186
4.19306; -0.496294
4.1964; -0.493397
4.19973; -0.490494
4.20307; -0.487585
4.2064; -0.484671
4.20974; -0.481752
4.21307; -0.478827
4.21641; -0.475897
4.21974; -0.472962
4.22307; -0.470022
4.22641; -0.467076
4.22974; -0.464125
4.23308; -0.461168
4.23641; -0.458207
4.23975; -0.455241
4.24308; -0.45227
4.24642; -0.449293
4.24975; -0.446312
4.25308; -0.443325
4.25642; -0.440334
4.25975; -0.437338
4.26309; -0.434337
4.26642; -0.431331
4.26976; -0.42832
4.27309; -0.425304
4.27643; -0.422284
4.27976; -0.41926
4.28309; -0.41623
4.28643; -0.413196
4.28976; -0.410157
4.2931; -0.407114
4.29643; -0.404066
4.29977; -0.401013
4.3031; -0.397957
4.30644; -0.394895
4.30977; -0.39183
4.3131; -0.38876
4.31644; -0.385685
4.31977; -0.382607
4.32311; -0.379524
4.32644; -0.376437
4.32978; -0.373346
4.33311; -0.37025
4.33645; -0.367151
4.33978; -0.364047
4.34311; -0.36094
4.34645; -0.357828
4.34978; -0.354712
4.35312; -0.351592
4.35645; -0.348469
4.35979; -0.345341
4.36312; -0.342211
4.36646; -0.339076
4.36979; -0.335937
4.37312; -0.332794
4.37646; -0.329648
4.37979; -0.326498
4.38313; -0.323345
4.38646; -0.320187
4.3898; -0.317027
4.39313; -0.313862
4.39647; -0.310695
4.3998; -0.307523
4.40313; -0.304349
4.40647; -0.301171
4.4098; -0.29799
4.41314; -0.294805
4.41647; -0.291617
4.41981; -0.288426
4.42314; -0.285232
4.42648; -0.282035
4.42981; -0.278834
4.43314; -0.27563
4.43648; -0.272423
4.43981; -0.269213
4.44315; -0.266
4.44648; -0.262785
4.44982; -0.259566
4.45315; -0.256344
4.45649; -0.25312
4.45982; -0.249893
4.46315; -0.246662
4.46649; -0.24343
4.46982; -0.240195
4.47316; -0.236956
4.47649; -0.233715
4.47983; -0.230472
4.48316; -0.227226
4.4865; -0.223978
4.48983; -0.220727
4.49316; -0.217473
4.4965; -0.214217
4.49983; -0.210959
4.50317; -0.207698
4.5065; -0.204436
4.50984; -0.201171
4.51317; -0.197903
4.51651; -0.194634
4.51984; -0.191362
4.52317; -0.188088
4.52651; -0.184812
4.52984; -0.181534
4.53318; -0.178254
4.53651; -0.174972
4.53985; -0.171688
4.54318; -0.168402
4.54651; -0.165115
4.54985; -0.161825
4.55318; -0.158533
4.55652; -0.15524
4.55985; -0.151945
4.56319; -0.148649
4.56652; -0.14535
4.56986; -0.142051
4.57319; -0.138749
4.57653; -0.135446
4.57986; -0.132142
4.58319; -0.128836
4.58653; -0.125528
4.58986; -0.12222
4.5932; -0.11891
4.59653; -0.115598
4.59987; -0.112285
4.6032; -0.108971
4.60654; -0.105656
4.60987; -0.10234
4.6132; -0.0990226
4.61654; -0.0957039
4.61987; -0.0923841
4.62321; -0.0890634
4.62654; -0.0857416
4.62988; -0.0824194
4.63321; -0.0790957
4.63655; -0.0757712
4.63988; -0.0724459
4.64321; -0.0691197
4.64655; -0.0657928
4.64988; -0.0624656
4.65322; -0.0591373
4.65655; -0.0558083
4.65989; -0.0524786
4.66322; -0.0491484
4.66656; -0.0458177
4.66989; -0.0424869
4.67322; -0.0391551
4.67656; -0.035823
4.67989; -0.0324904
4.68323; -0.0291574
4.68656; -0.0258242
4.6899; -0.0224911
4.69323; -0.0191573
4.69657; -0.0158233
4.6999; -0.0124891
4.70323; -0.00915479
4.70657; -0.00582036
4.7099; -0.00248587
4.71324; 0.000848174
4.71657; 0.00418268
4.71991; 0.00751715
4.72324; 0.0108515
4.72658; 0.0141858
4.72991; 0.0175199
4.73324; 0.0208533
4.73658; 0.024187
4.73991; 0.0275204
4.74325; 0.0308535
4.74658; 0.0341863
4.74992; 0.0375186
4.75325; 0.0408501
4.75659; 0.0441816
4.75992; 0.0475126
4.76325; 0.0508431
4.76659; 0.054173
4.76992; 0.0575024
4.77326; 0.0608306
4.77659; 0.0641586
4.77993; 0.0674859
4.78326; 0.0708124
4.7866; 0.0741381
4.78993; 0.0774631
4.79326; 0.0807867
4.7966; 0.0841098
4.79993; 0.0874321
4.80327; 0.0907533
4.8066; 0.0940736
4.80994; 0.0973928
4.81327; 0.10071
4.81661; 0.104027
4.81994; 0.107343
4.82327; 0.110658
4.82661; 0.113971
4.82994; 0.117284
4.83328; 0.120594
4.83661; 0.123903
4.83995; 0.127212
4.84328; 0.130518
4.84662; 0.133824
4.84995; 0.137127
4.85328; 0.14043
4.85662; 0.14373
4.85995; 0.147029
4.86329; 0.150326
4.86662; 0.153622
4.86996; 0.156916
4.87329; 0.160209
4.87663; 0.163499
4.87996; 0.166787
4.88329; 0.170074
4.88663; 0.173359
4.88996; 0.176642
4.8933; 0.179923
4.89663; 0.183202
4.89997; 0.186479
4.9033; 0.189754
4.90664; 0.193027
4.90997; 0.196298
4.9133; 0.199566
4.91664; 0.202832
4.91997; 0.206096
4.92331; 0.209358
4.92664; 0.212617
4.92998; 0.215874
4.93331; 0.219129
4.93665; 0.222381
4.93998; 0.225631
4.94331; 0.228878
4.94665; 0.232123
4.94998; 0.235365
4.95332; 0.238604
4.95665; 0.241841
4.95999; 0.245075
4.96332; 0.248307
4.96666; 0.251535
4.96999; 0.254761
4.97332; 0.257984
4.97666; 0.261204
4.97999; 0.264421
4.98333; 0.267636
4.98666; 0.270847
4.99; 0.274055
4.99333; 0.277261
4.99667; 0.280463
5; 0.283662
