-5; 0.958924
1.54551; 0.99968
1.54885; 0.999759
1.55218; 0.999827
1.55552; 0.999883
1.55885; 0.999929
1.56219; 0.999963
1.56552; 0.999986
1.56886; 0.999998
1.57219; 0.999999
1.57552; 0.999989
1.57886; 0.999968
1.58219; 0.999935
1.58553; 0.999891
1.58886; 0.999837
1.5922; 0.999771
1.59553; 0.999694
1.59887; 0.999606
1.6022; 0.999507
1.60554; 0.999397
1.60887; 0.999275
1.6122; 0.999143
1.61554; 0.998999
1.61887; 0.998845
1.62221; 0.998679
1.62554; 0.998502
1.62888; 0.998314
1.63221; 0.998115
1.63555; 0.997905
1.63888; 0.997683
1.64221; 0.997451
1.64555; 0.997207
1.64888; 0.996953
1.65222; 0.996687
1.65555; 0.99641
1.65889; 0.996123
1.66222; 0.995824
1.66556; 0.995514
1.66889; 0.995193
1.67222; 0.994861
1.67556; 0.994518
1.67889; 0.994163
1.68223; 0.993798
1.68556; 0.993422
1.6889; 0.993034
1.69223; 0.992636
1.69556; 0.992226
1.6989; 0.991806
1.70223; 0.991375
1.70557; 0.990932
1.7089; 0.990478
1.71224; 0.990014
1.71557; 0.989538
1.71891; 0.989052
1.72224; 0.988554
1.72557; 0.988046
1.72891; 0.987526
1.73224; 0.986996
1.73558; 0.986454
1.73891; 0.985902
1.74225; 0.985338
1.74558; 0.984764
1.74892; 0.984179
1.75225; 0.983582
1.75558; 0.982975
1.75892; 0.982357
1.76225; 0.981728
1.76559; 0.981088
1.76892; 0.980437
1.77226; 0.979775
1.77559; 0.979103
1.77893; 0.978419
1.78226; 0.977725
1.78559; 0.977019
1.78893; 0.976303
1.79226; 0.975576
1.7956; 0.974838
1.79893; 0.97409
1.80227; 0.97333
1.8056; 0.97256
1.80894; 0.971779
1.81227; 0.970987
1.81561; 0.970184
1.81894; 0.96937
1.82227; 0.968546
1.82561; 0.967711
1.82894; 0.966865
1.83228; 0.966008
1.83561; 0.965141
1.83895; 0.964263
1.84228; 0.963374
1.84562; 0.962474
1.84895; 0.961564
1.85228; 0.960643
1.85562; 0.959712
1.85895; 0.958769
1.86229; 0.957817
1.86562; 0.956853
1.86896; 0.955879
1.87229; 0.954894
1.87563; 0.953898
1.87896; 0.952892
1.88229; 0.951876
1.88563; 0.950848
1.88896; 0.949811
1.8923; 0.948762
1.89563; 0.947703
1.89897; 0.946634
1.9023; 0.945554
1.90563; 0.944463
1.90897; 0.943362
1.9123; 0.942251
1.91564; 0.941129
1.91897; 0.939996
1.92231; 0.938854
1.92564; 0.9377
1.92898; 0.936537
1.93231; 0.935362
1.93564; 0.934178
1.93898; 0.932983
1.94231; 0.931778
1.94565; 0.930562
1.94898; 0.929336
1.95232; 0.928099
1.95565; 0.926853
1.95899; 0.925596
1.96232; 0.924329
1.96565; 0.923051
1.96899; 0.921763
1.97232; 0.920465
1.97566; 0.919157
1.97899; 0.917838
1.98233; 0.91651
1.98566; 0.915171
1.989; 0.913822
1.99233; 0.912462
1.99566; 0.911093
1.999; 0.909713
2.00233; 0.908324
2.00567; 0.906924
2.009; 0.905514
2.01234; 0.904094
2.01567; 0.902664
2.01901; 0.901224
2.02234; 0.899774
2.02568; 0.898314
2.02901; 0.896844
2.03234; 0.895364
2.03568; 0.893874
2.03901; 0.892375
2.04235; 0.890865
2.04568; 0.889345
2.04902; 0.887816
2.05235; 0.886276
2.05569; 0.884727
2.05902; 0.883168
2.06235; 0.881599
2.06569; 0.88002
2.06902; 0.878431
2.07236; 0.876833
2.07569; 0.875225
2.07903; 0.873607
2.08236; 0.87198
2.0857; 0.870343
2.08903; 0.868696
2.09236; 0.867039
2.0957; 0.865373
2.09903; 0.863697
2.10237; 0.862012
2.1057; 0.860317
2.10904; 0.858612
2.11237; 0.856898
2.11571; 0.855175
2.11904; 0.853441
2.12237; 0.851699
2.12571; 0.849947
2.12904; 0.848185
2.13238; 0.846414
2.13571; 0.844634
2.13905; 0.842844
2.14238; 0.841045
2.14571; 0.839236
2.14905; 0.837419
2.15238; 0.835592
2.15572; 0.833755
2.15905; 0.831909
2.16239; 0.830055
2.16572; 0.82819
2.16906; 0.826317
2.17239; 0.824434
2.17572; 0.822543
2.17906; 0.820642
2.18239; 0.818732
2.18573; 0.816813
2.18906; 0.814884
2.1924; 0.812947
2.19573; 0.811001
2.19907; 0.809046
2.2024; 0.807081
2.20573; 0.805108
2.20907; 0.803126
2.2124; 0.801135
2.21574; 0.799135
2.21907; 0.797126
2.22241; 0.795108
2.22574; 0.793081
2.22908; 0.791046
2.23241; 0.789001
2.23574; 0.786949
2.23908; 0.784887
2.24241; 0.782816
2.24575; 0.780737
2.24908; 0.778649
2.25242; 0.776552
2.25575; 0.774447
2.25909; 0.772334
2.26242; 0.770211
2.26575; 0.76808
2.26909; 0.765941
2.27242; 0.763793
2.27576; 0.761636
2.27909; 0.759471
2.28243; 0.757298
2.28576; 0.755116
2.2891; 0.752926
2.29243; 0.750727
2.29576; 0.74852
2.2991; 0.746305
2.30243; 0.744081
2.30577; 0.74185
2.3091; 0.739609
2.31244; 0.737361
2.31577; 0.735105
2.31911; 0.73284
2.32244; 0.730567
2.32578; 0.728286
2.32911; 0.725997
2.33244; 0.7237
2.33578; 0.721395
2.33911; 0.719082
2.34245; 0.71676
2.34578; 0.714431
2.34912; 0.712094
2.35245; 0.709749
2.35579; 0.707396
2.35912; 0.705036
2.36245; 0.702667
2.36579; 0.70029
2.36912; 0.697906
2.37246; 0.695514
2.37579; 0.693115
2.37913; 0.690707
2.38246; 0.688292
2.3858; 0.685869
2.38913; 0.683439
2.39246; 0.681001
2.3958; 0.678555
2.39913; 0.676102
2.40247; 0.673642
2.4058; 0.671174
2.40914; 0.668698
2.41247; 0.666215
2.41581; 0.663725
2.41914; 0.661227
2.42247; 0.658722
2.42581; 0.656209
2.42914; 0.65369
2.43248; 0.651163
2.43581; 0.648628
2.43915; 0.646087
2.44248; 0.643538
2.44582; 0.640983
2.44915; 0.63842
2.45248; 0.63585
2.45582; 0.633272
2.45915; 0.630688
2.46249; 0.628097
2.46582; 0.625499
2.46916; 0.622894
2.47249; 0.620282
2.47583; 0.617663
2.47916; 0.615037
2.48249; 0.612405
2.48583; 0.609765
2.48916; 0.607119
2.4925; 0.604466
2.49583; 0.601806
2.49917; 0.59914
2.5025; 0.596467
2.50584; 0.593787
2.50917; 0.591101
2.5125; 0.588408
2.51584; 0.585709
2.51917; 0.583003
2.52251; 0.580291
2.52584; 0.577572
2.52918; 0.574846
2.53251; 0.572115
2.53585; 0.569377
2.53918; 0.566632
2.54251; 0.563882
2.54585; 0.561125
2.54918; 0.558362
2.55252; 0.555593
2.55585; 0.552817
2.55919; 0.550035
2.56252; 0.547248
2.56586; 0.544454
2.56919; 0.541654
2.57252; 0.538848
2.57586; 0.536036
2.57919; 0.533218
2.58253; 0.530394
2.58586; 0.527564
2.5892; 0.524729
2.59253; 0.521887
2.59587; 0.51904
2.5992; 0.516187
2.60253; 0.513328
2.60587; 0.510464
2.6092; 0.507594
2.61254; 0.504718
2.61587; 0.501837
2.61921; 0.49895
2.62254; 0.496057
2.62587; 0.493159
2.62921; 0.490256
2.63254; 0.487347
2.63588; 0.484432
2.63921; 0.481513
2.64255; 0.478587
2.64588; 0.475657
2.64922; 0.472721
2.65255; 0.46978
2.65588; 0.466834
2.65922; 0.463883
2.66255; 0.460926
2.66589; 0.457965
2.66922; 0.454998
2.67256; 0.452026
2.67589; 0.449049
2.67923; 0.446067
2.68256; 0.44308
2.68589; 0.440089
2.68923; 0.437092
2.69256; 0.434091
2.6959; 0.431085
2.69923; 0.428073
2.70257; 0.425057
2.7059; 0.422037
2.70924; 0.419012
2.71257; 0.415982
2.7159; 0.412947
2.71924; 0.409908
2.72257; 0.406864
2.72591; 0.403816
2.72924; 0.400763
2.73258; 0.397706
2.73591; 0.394644
2.73925; 0.391579
2.74258; 0.388508
2.74592; 0.385433
2.74925; 0.382355
2.75258; 0.379271
2.75592; 0.376184
2.75925; 0.373092
2.76259; 0.369997
2.76592; 0.366897
2.76926; 0.363793
2.77259; 0.360685
2.77593; 0.357573
2.77926; 0.354457
2.78259; 0.351337
2.78593; 0.348213
2.78926; 0.345086
2.7926; 0.341954
2.79593; 0.338818
2.79927; 0.33568
2.8026; 0.332537
2.80594; 0.32939
2.80927; 0.32624
2.8126; 0.323086
2.81594; 0.319929
2.81927; 0.316768
2.82261; 0.313603
2.82594; 0.310435
2.82928; 0.307264
2.83261; 0.304089
2.83595; 0.300911
2.83928; 0.297729
2.84261; 0.294544
2.84595; 0.291356
2.84928; 0.288165
2.85262; 0.28497
2.85595; 0.281772
2.85929; 0.278571
2.86262; 0.275368
2.86596; 0.27216
2.86929; 0.26895
2.87262; 0.265737
2.87596; 0.262521
2.87929; 0.259302
2.88263; 0.256081
2.88596; 0.252856
2.8893; 0.249628
2.89263; 0.246398
2.89597; 0.243165
2.8993; 0.239929
2.90263; 0.236691
2.90597; 0.23345
2.9093; 0.230206
2.91264; 0.22696
2.91597; 0.223712
2.91931; 0.22046
2.92264; 0.217207
2.92598; 0.213951
2.92931; 0.210692
2.93264; 0.207432
2.93598; 0.204168
2.93931; 0.200903
2.94265; 0.197636
2.94598; 0.194366
2.94932; 0.191094
2.95265; 0.18782
2.95599; 0.184544
2.95932; 0.181265
2.96265; 0.177985
2.96599; 0.174703
2.96932; 0.171419
2.97266; 0.168133
2.97599; 0.164845
2.97933; 0.161555
2.98266; 0.158264
2.986; 0.154971
2.98933; 0.151675
2.99266; 0.148379
2.996; 0.14508
2.99933; 0.14178
3.00267; 0.138479
3.006; 0.135176
3.00934; 0.131871
3.01267; 0.128565
3.01601; 0.125258
3.01934; 0.121949
3.02267; 0.118638
3.02601; 0.115327
3.02934; 0.112014
3.03268; 0.1087
3.03601; 0.105385
3.03935; 0.102068
3.04268; 0.0987507
3.04602; 0.0954322
3.04935; 0.0921123
3.05268; 0.0887915
3.05602; 0.0854699
3.05935; 0.0821471
3.06269; 0.0788234
3.06602; 0.0754991
3.06936; 0.0721736
3.07269; 0.0688474
3.07603; 0.0655207
3.07936; 0.062193
3.08269; 0.0588646
3.08603; 0.0555357
3.08936; 0.0522061
3.0927; 0.0488758
3.09603; 0.0455452
3.09937; 0.0422139
3.1027; 0.0388821
3.10603; 0.0355502
3.10937; 0.0322176
3.1127; 0.0288846
3.11604; 0.0255516
3.11937; 0.022218
3.12271; 0.0188842
3.12604; 0.0155504
3.12938; 0.0122162
3.13271; 0.00888184
3.13605; 0.00554741
3.13938; 0.00221315
3.14271; -0.00112137
3.14605; -0.00445588
3.14938; -0.0077901
3.15272; -0.0111245
3.15605; -0.0144587
3.15939; -0.0177926
3.16272; -0.0211265
3.16606; -0.0244601
3.16939; -0.0277933
3.17272; -0.0311263
3.17606; -0.0344591
3.17939; -0.0377912
3.18273; -0.0411231
3.18606; -0.0444545
3.1894; -0.0477853
3.19273; -0.0511157
3.19607; -0.0544456
3.1994; -0.0577746
3.20273; -0.0611033
3.20607; -0.0644312
3.2094; -0.0677582
3.21274; -0.0710847
3.21607; -0.0744104
3.21941; -0.077735
3.22274; -0.081059
3.22608; -0.0843821
3.22941; -0.087704
3.23274; -0.0910252
3.23608; -0.0943453
3.23941; -0.0976642
3.24275; -0.100982
3.24608; -0.104299
3.24942; -0.107615
3.25275; -0.110929
3.25609; -0.114243
3.25942; -0.117554
3.26275; -0.120865
3.26609; -0.124174
3.26942; -0.127483
3.27276; -0.130789
3.27609; -0.134094
3.27943; -0.137398
3.28276; -0.1407
3.2861; -0.144
3.28943; -0.147299
3.29276; -0.150596
3.2961; -0.153892
3.29943; -0.157186
3.30277; -0.160478
3.3061; -0.163768
3.30944; -0.167057
3.31277; -0.170343
3.31611; -0.173628
3.31944; -0.176911
3.32277; -0.180192
3.32611; -0.183471
3.32944; -0.186747
3.33278; -0.190022
3.33611; -0.193295
3.33945; -0.196565
3.34278; -0.199833
3.34612; -0.2031
3.34945; -0.206363
3.35278; -0.209625
3.35612; -0.212884
3.35945; -0.216141
3.36279; -0.219395
3.36612; -0.222647
3.36946; -0.225897
3.37279; -0.229144
3.37613; -0.232388
3.37946; -0.23563
3.38279; -0.238869
3.38613; -0.242106
3.38946; -0.24534
3.3928; -0.248571
3.39613; -0.251799
3.39947; -0.255025
3.4028; -0.258248
3.40614; -0.261468
3.40947; -0.264685
3.4128; -0.267899
3.41614; -0.27111
3.41947; -0.274318
3.42281; -0.277523
3.42614; -0.280725
3.42948; -0.283924
3.43281; -0.287119
3.43615; -0.290312
3.43948; -0.293501
3.44281; -0.296687
3.44615; -0.299869
3.44948; -0.303049
3.45282; -0.306225
3.45615; -0.309397
3.45949; -0.312566
3.46282; -0.315732
3.46616; -0.318894
3.46949; -0.322053
3.47282; -0.325208
3.47616; -0.328359
3.47949; -0.331507
3.48283; -0.334651
3.48616; -0.337791
3.4895; -0.340928
3.49283; -0.344061
3.49617; -0.347189
3.4995; -0.350315
3.50283; -0.353436
3.50617; -0.356553
3.5095; -0.359666
3.51284; -0.362776
3.51617; -0.365881
3.51951; -0.368982
3.52284; -0.372079
3.52618; -0.375172
3.52951; -0.378261
3.53284; -0.381346
3.53618; -0.384426
3.53951; -0.387502
3.54285; -0.390574
3.54618; -0.393641
3.54952; -0.396704
3.55285; -0.399763
3.55619; -0.402817
3.55952; -0.405867
3.56285; -0.408912
3.56619; -0.411953
3.56952; -0.414989
3.57286; -0.41802
3.57619; -0.421047
3.57953; -0.424069
3.58286; -0.427086
3.5862; -0.430099
3.58953; -0.433107
3.59286; -0.43611
3.5962; -0.439108
3.59953; -0.442101
3.60287; -0.44509
3.6062; -0.448074
3.60954; -0.451052
3.61287; -0.454025
3.61621; -0.456994
3.61954; -0.459957
3.62287; -0.462915
3.62621; -0.465869
3.62954; -0.468816
3.63288; -0.471759
3.63621; -0.474697
3.63955; -0.477629
3.64288; -0.480555
3.64622; -0.483477
3.64955; -0.486393
3.65288; -0.489304
3.65622; -0.492209
3.65955; -0.495109
3.66289; -0.498003
3.66622; -0.500892
3.66956; -0.503775
3.67289; -0.506653
3.67623; -0.509525
3.67956; -0.512391
3.68289; -0.515252
3.68623; -0.518107
3.68956; -0.520956
3.6929; -0.523799
3.69623; -0.526637
3.69957; -0.529468
3.7029; -0.532294
3.70624; -0.535114
3.70957; -0.537928
3.7129; -0.540736
3.71624; -0.543538
3.71957; -0.546333
3.72291; -0.549123
3.72624; -0.551907
3.72958; -0.554684
3.73291; -0.557456
3.73625; -0.560221
3.73958; -0.56298
3.74291; -0.565732
3.74625; -0.568479
3.74958; -0.571219
3.75292; -0.573953
3.75625; -0.57668
3.75959; -0.579401
3.76292; -0.582115
3.76626; -0.584823
3.76959; -0.587525
3.77292; -0.59022
3.77626; -0.592908
3.77959; -0.59559
3.78293; -0.598265
3.78626; -0.600934
3.7896; -0.603596
3.79293; -0.606251
3.79627; -0.608899
3.7996; -0.611541
3.80293; -0.614176
3.80627; -0.616804
3.8096; -0.619425
3.81294; -0.622039
3.81627; -0.624647
3.81961; -0.627247
3.82294; -0.629841
3.82628; -0.632427
3.82961; -0.635006
3.83294; -0.637579
3.83628; -0.640144
3.83961; -0.642702
3.84295; -0.645253
3.84628; -0.647797
3.84962; -0.650334
3.85295; -0.652863
3.85629; -0.655385
3.85962; -0.6579
3.86295; -0.660408
3.86629; -0.662908
3.86962; -0.665401
3.87296; -0.667886
3.87629; -0.670364
3.87963; -0.672834
3.88296; -0.675298
3.8863; -0.677753
3.88963; -0.680201
3.89296; -0.682642
3.8963; -0.685074
3.89963; -0.6875
3.90297; -0.689917
3.9063; -0.692327
3.90964; -0.694729
3.91297; -0.697124
3.91631; -0.699511
3.91964; -0.70189
3.92297; -0.704261
3.92631; -0.706624
3.92964; -0.70898
3.93298; -0.711327
3.93631; -0.713667
3.93965; -0.715999
3.94298; -0.718323
3.94632; -0.720638
3.94965; -0.722946
3.95298; -0.725246
3.95632; -0.727538
3.95965; -0.729821
3.96299; -0.732097
3.96632; -0.734364
3.96966; -0.736623
3.97299; -0.738874
3.97633; -0.741117
3.97966; -0.743352
3.98299; -0.745578
3.98633; -0.747796
3.98966; -0.750005
3.993; -0.752207
3.99633; -0.7544
3.99967; -0.756584
4.003; -0.758761
4.00634; -0.760928
4.00967; -0.763088
4.013; -0.765238
4.01634; -0.76738
4.01967; -0.769514
4.02301; -0.77164
4.02634; -0.773756
4.02968; -0.775864
4.03301; -0.777964
4.03635; -0.780054
4.03968; -0.782136
4.04301; -0.78421
4.04635; -0.786274
4.04968; -0.78833
4.05302; -0.790377
4.05635; -0.792416
4.05969; -0.794445
4.06302; -0.796466
4.06636; -0.798478
4.06969; -0.800481
4.07302; -0.802475
4.07636; -0.80446
4.07969; -0.806436
4.08303; -0.808403
4.08636; -0.810362
4.0897; -0.812311
4.09303; -0.814251
4.09636; -0.816182
4.0997; -0.818104
4.10303; -0.820017
4.10637; -0.821921
4.1097; -0.823816
4.11304; -0.825702
4.11637; -0.827578
4.11971; -0.829445
4.12304; -0.831303
4.12638; -0.833152
4.12971; -0.834991
4.13304; -0.836822
4.13638; -0.838642
4.13971; -0.840454
4.14305; -0.842256
4.14638; -0.844049
4.14972; -0.845832
4.15305; -0.847606
4.15639; -0.849371
4.15972; -0.851126
4.16305; -0.852872
4.16639; -0.854608
4.16972; -0.856335
4.17306; -0.858052
4.17639; -0.85976
4.17973; -0.861458
4.18306; -0.863146
4.1864; -0.864825
4.18973; -0.866495
4.19306; -0.868154
4.1964; -0.869805
4.19973; -0.871445
4.20307; -0.873075
4.2064; -0.874696
4.20974; -0.876308
4.21307; -0.877909
4.21641; -0.879501
4.21974; -0.881083
4.22307; -0.882655
4.22641; -0.884217
4.22974; -0.88577
4.23308; -0.887313
4.23641; -0.888846
4.23975; -0.890368
4.24308; -0.891881
4.24642; -0.893384
4.24975; -0.894878
4.25308; -0.896361
4.25642; -0.897834
4.25975; -0.899297
4.26309; -0.900751
4.26642; -0.902194
4.26976; -0.903627
4.27309; -0.90505
4.27643; -0.906464
4.27976; -0.907866
4.28309; -0.909259
4.28643; -0.910642
4.28976; -0.912015
4.2931; -0.913378
4.29643; -0.91473
4.29977; -0.916072
4.3031; -0.917404
4.30644; -0.918726
4.30977; -0.920038
4.3131; -0.921339
4.31644; -0.92263
4.31977; -0.923911
4.32311; -0.925182
4.32644; -0.926442
4.32978; -0.927692
4.33311; -0.928932
4.33645; -0.930162
4.33978; -0.931381
4.34311; -0.932589
4.34645; -0.933788
4.34978; -0.934976
4.35312; -0.936153
4.35645; -0.93732
4.35979; -0.938477
4.36312; -0.939623
4.36646; -0.940759
4.36979; -0.941885
4.37312; -0.943
4.37646; -0.944104
4.37979; -0.945198
4.38313; -0.946281
4.38646; -0.947354
4.3898; -0.948417
4.39313; -0.949468
4.39647; -0.95051
4.3998; -0.951541
4.40313; -0.952561
4.40647; -0.95357
4.4098; -0.954569
4.41314; -0.955557
4.41647; -0.956535
4.41981; -0.957502
4.42314; -0.958459
4.42648; -0.959404
4.42981; -0.960339
4.43314; -0.961264
4.43648; -0.962178
4.43981; -0.963081
4.44315; -0.963973
4.44648; -0.964854
4.44982; -0.965725
4.45315; -0.966586
4.45649; -0.967435
4.45982; -0.968274
4.46315; -0.969101
4.46649; -0.969918
4.46982; -0.970725
4.47316; -0.97152
4.47649; -0.972305
4.47983; -0.973079
4.48316; -0.973842
4.4865; -0.974594
4.48983; -0.975336
4.49316; -0.976066
4.4965; -0.976786
4.49983; -0.977495
4.50317; -0.978193
4.5065; -0.97888
4.50984; -0.979556
4.51317; -0.980222
4.51651; -0.980876
4.51984; -0.98152
4.52317; -0.982152
4.52651; -0.982774
4.52984; -0.983385
4.53318; -0.983985
4.53651; -0.984573
4.53985; -0.985151
4.54318; -0.985718
4.54651; -0.986274
4.54985; -0.98682
4.55318; -0.987354
4.55652; -0.987877
4.55985; -0.988389
4.56319; -0.98889
4.56652; -0.98938
4.56986; -0.989859
4.57319; -0.990328
4.57653; -0.990785
4.57986; -0.991231
4.58319; -0.991666
4.58653; -0.99209
4.58986; -0.992503
4.5932; -0.992905
4.59653; -0.993296
4.59987; -0.993676
4.6032; -0.994045
4.60654; -0.994403
4.60987; -0.994749
4.6132; -0.995085
4.61654; -0.99541
4.61987; -0.995723
4.62321; -0.996026
4.62654; -0.996317
4.62988; -0.996598
4.63321; -0.996867
4.63655; -0.997125
4.63988; -0.997372
4.64321; -0.997608
4.64655; -0.997833
4.64988; -0.998047
4.65322; -0.99825
4.65655; -0.998442
4.65989; -0.998622
4.66322; -0.998792
4.66656; -0.99895
4.66989; -0.999097
4.67322; -0.999233
4.67656; -0.999358
4.67989; -0.999472
4.68323; -0.999575
4.68656; -0.999667
4.6899; -0.999747
4.69323; -0.999816
4.69657; -0.999875
4.6999; -0.999922
4.70323; -0.999958
4.70657; -0.999983
4.7099; -0.999997
4.71324; -1
4.71657; -0.999991
4.71991; -0.999972
4.72324; -0.999941
4.72658; -0.999899
4.72991; -0.999847
4.73324; -0.999783
4.73658; -0.999707
4.73991; -0.999621
4.74325; -0.999524
4.74658; -0.999415
4.74992; -0.999296
4.75325; -0.999165
4.75659; -0.999023
4.75992; -0.998871
4.76325; -0.998707
4.76659; -0.998532
4.76992; -0.998345
4.77326; -0.998148
4.77659; -0.99794
4.77993; -0.99772
4.78326; -0.99749
4.7866; -0.997248
4.78993; -0.996995
4.79326; -0.996731
4.7966; -0.996457
4.79993; -0.99617
4.80327; -0.995873
4.8066; -0.995565
4.80994; -0.995246
4.81327; -0.994916
4.81661; -0.994574
4.81994; -0.994222
4.82327; -0.993859
4.82661; -0.993484
4.82994; -0.993098
4.83328; -0.992702
4.83661; -0.992294
4.83995; -0.991876
4.84328; -0.991446
4.84662; -0.991005
4.84995; -0.990553
4.85328; -0.990091
4.85662; -0.989617
4.85995; -0.989132
4.86329; -0.988636
4.86662; -0.98813
4.86996; -0.987612
4.87329; -0.987083
4.87663; -0.986544
4.87996; -0.985993
4.88329; -0.985431
4.88663; -0.984859
4.88996; -0.984275
4.8933; -0.983681
4.89663; -0.983075
4.89997; -0.982459
4.9033; -0.981832
4.90664; -0.981193
4.90997; -0.980544
4.9133; -0.979884
4.91664; -0.979214
4.91997; -0.978532
4.92331; -0.977839
4.92664; -0.977136
4.92998; -0.976421
4.93331; -0.975696
4.93665; -0.97496
4.93998; -0.974213
4.94331; -0.973455
4.94665; -0.972686
4.94998; -0.971907
4.95332; -0.971117
4.95665; -0.970316
4.95999; -0.969504
4.96332; -0.968682
4.96666; -0.967848
4.96999; -0.967004
4.97332; -0.966149
4.97666; -0.965284
4.97999; -0.964407
4.98333; -0.96352
4.98666; -0.962622
4.99; -0.961714
4.99333; -0.960795
4.99667; -0.959865
5; -0.958924
